83, 5.2282
112, 5.2288
103, 5.2292
118, 5.2295
99, 5.2303
147, 5.2308
178, 5.2322
189, 5.2366
168, 5.2382
30, 5.239
68, 5.2395
108, 5.2408
110, 5.2425
76, 5.2426
61, 5.2431
161, 5.2447
82, 5.2468
6, 5.2495
19, 5.2507
27, 5.2532
58, 5.2535
80, 5.255
22, 5.2553
1, 5.2567
26, 5.2579
7, 5.2582
172, 5.2595
53, 5.2598
129, 5.2598
171, 5.2599
164, 5.2611
39, 5.2623
88, 5.2638
174, 5.2645
175, 5.2653
130, 5.268
32, 5.2693
100, 5.2693
125, 5.2704
111, 5.2712
53, 5.2714
191, 5.272
116, 5.2725
139, 5.2741
149, 5.2746
31, 5.2779
22, 5.2787
91, 5.279
162, 5.2794
67, 5.2795
76, 5.2805
180, 5.2808
70, 5.2813
12, 5.2814
61, 5.2817
109, 5.2821
17, 5.2831
144, 5.2832
115, 5.2839
29, 5.284
66, 5.2851
164, 5.2854
77, 5.2855
132, 5.2914
85, 5.2915
103, 5.2916
50, 5.2918
126, 5.2937
158, 5.2937
197, 5.2937
45, 5.2938
24, 5.2939
182, 5.2947
11, 5.2963
179, 5.2975
9, 5.298
67, 5.3004
93, 5.3011
88, 5.3028
111, 5.3034
75, 5.3038
173, 5.3051
151, 5.3056
93, 5.3062
79, 5.3065
71, 5.3066
49, 5.3067
35, 5.3088
45, 5.3099
50, 5.31
183, 5.3105
83, 5.3113
11, 5.3121
138, 5.3123
27, 5.3124
193, 5.3127
168, 5.3136
80, 5.3143
173, 5.3153
20, 5.3157
93, 5.3167
73, 5.3169
125, 5.3171
22, 5.3199
77, 5.3223
155, 5.3247
102, 5.3254
198, 5.3278
57, 5.3285
167, 5.3303
20, 5.331
186, 5.3331
18, 5.3332
169, 5.3333
135, 5.3337
77, 5.3343
194, 5.3343
182, 5.3347
51, 5.3353
3, 5.3357
56, 5.3375
75, 5.338
149, 5.3382
87, 5.3384
73, 5.3406
94, 5.3415
162, 5.3431
49, 5.3433
56, 5.3438
36, 5.3451
155, 5.3452
145, 5.3475
11, 5.3483
180, 5.3485
60, 5.349
38, 5.3511
177, 5.3511
139, 5.3525
35, 5.3529
100, 5.3529
72, 5.3552
44, 5.3553
25, 5.3573
152, 5.3592
77, 5.3612
85, 5.3613
89, 5.3615
182, 5.3616
34, 5.3624
29, 5.3626
161, 5.3629
83, 5.3636
33, 5.3655
194, 5.367
83, 5.3679
93, 5.3686
88, 5.3708
173, 5.3716
125, 5.3744
197, 5.3748
50, 5.3752
159, 5.3757
6, 5.3789
26, 5.379
81, 5.3795
173, 5.3801
57, 5.3802
96, 5.3802
75, 5.3805
44, 5.3823
136, 5.3835
24, 5.3838
149, 5.3849
74, 5.3851
109, 5.3863
199, 5.3874
43, 5.3877
61, 5.3889
37, 5.389
3, 5.3901
82, 5.3918
111, 5.393
43, 5.3946
91, 5.3953
110, 5.3958
177, 5.3974
199, 5.3976
160, 5.4013
98, 5.4033
135, 5.4034
26, 5.405
134, 5.4071
107, 5.4076
31, 5.4079
87, 5.4142
179, 5.4148
56, 5.4152
184, 5.4159
145, 5.4164
164, 5.4173
86, 5.4176
90, 5.4183
17, 5.4186
183, 5.4193
94, 5.4197
127, 5.4203
71, 5.4208
148, 5.4209
12, 5.421
70, 5.4229
154, 5.4229
149, 5.4231
68, 5.4268
0, 5.4281
134, 5.4284
47, 5.4302
19, 5.4306
144, 5.4308
86, 5.4311
44, 5.4323
68, 5.4325
191, 5.4329
120, 5.4335
178, 5.4345
175, 5.4372
16, 5.4379
117, 5.4397
150, 5.4407
64, 5.4417
102, 5.4427
125, 5.4427
26, 5.4444
63, 5.4464
189, 5.4464
10, 5.4471
8, 5.4495
129, 5.4506
28, 5.4521
156, 5.4521
0, 5.4535
11, 5.4554
142, 5.4554
186, 5.4569
191, 5.4569
115, 5.4583
157, 5.4592
60, 5.4596
20, 5.4602
91, 5.4604
163, 5.461
92, 5.4613
42, 5.4622
81, 5.4627
72, 5.4633
123, 5.4633
26, 5.467
102, 5.4688
69, 5.4697
5, 5.4703
126, 5.4711
75, 5.4712
42, 5.4713
99, 5.4729
120, 5.4766
16, 5.4775
162, 5.4794
69, 5.4795
117, 5.4795
190, 5.4804
171, 5.4817
179, 5.4818
62, 5.4827
47, 5.4829
97, 5.4849
65, 5.485
3, 5.4854
129, 5.4855
74, 5.4863
141, 5.4876
69, 5.4877
112, 5.4877
181, 5.4879
41, 5.4904
103, 5.491
83, 5.4926
182, 5.4927
70, 5.4935
19, 5.4958
41, 5.4985
82, 5.4987
164, 5.4993
91, 5.4995
88, 5.5001
0, 5.5009
98, 5.5009
76, 5.5012
67, 5.5056
46, 5.5059
74, 5.5083
4, 5.5084
137, 5.5086
154, 5.5093
3, 5.5094
99, 5.5095
10, 5.5109
118, 5.511
54, 5.5117
56, 5.5132
18, 5.5143
89, 5.5144
114, 5.5154
80, 5.5163
84, 5.518
186, 5.518
157, 5.5196
95, 5.5215
147, 5.5217
93, 5.5218
74, 5.5224
99, 5.5235
45, 5.5245
15, 5.5251
96, 5.5263
123, 5.5266
110, 5.5335
75, 5.5339
190, 5.535
117, 5.5354
192, 5.5354
125, 5.5361
32, 5.5369
33, 5.537
36, 5.537
128, 5.5379
77, 5.5385
134, 5.5397
43, 5.54
10, 5.5426
87, 5.5435
117, 5.5441
174, 5.5456
112, 5.5464
88, 5.5473
116, 5.5476
17, 5.5489
25, 5.5493
51, 5.55
14, 5.5501
147, 5.5516
167, 5.5524
21, 5.5531
66, 5.5533
95, 5.5558
144, 5.5561
179, 5.5565
93, 5.5572
36, 5.5576
138, 5.5583
28, 5.5584
123, 5.5585
187, 5.56
84, 5.5601
134, 5.5614
135, 5.5633
195, 5.5663
84, 5.5673
89, 5.5673
50, 5.5682
106, 5.5683
123, 5.5707
37, 5.5722
11, 5.574
135, 5.5746
187, 5.5749
118, 5.5756
52, 5.576
182, 5.5763
87, 5.5772
53, 5.5788
190, 5.5802
196, 5.5824
163, 5.5826
69, 5.5841
158, 5.5841
154, 5.5843
90, 5.5845
103, 5.5848
65, 5.5865
87, 5.5871
56, 5.5884
39, 5.5903
182, 5.5909
101, 5.591
12, 5.5918
8, 5.5948
135, 5.5962
49, 5.5988
54, 5.6015
111, 5.6016
99, 5.6024
174, 5.6027
91, 5.603
105, 5.6042
62, 5.6043
63, 5.6059
82, 5.6067
12, 5.6073
165, 5.6085
194, 5.6087
25, 5.6096
47, 5.6096
87, 5.6104
73, 5.6105
146, 5.6106
188, 5.6124
50, 5.6153
195, 5.6156
18, 5.6179
185, 5.6179
141, 5.6186
184, 5.6186
105, 5.6196
66, 5.6217
90, 5.6218
24, 5.6233
189, 5.6239
115, 5.6252
108, 5.6258
197, 5.6258
33, 5.6261
39, 5.6275
146, 5.6278
57, 5.6284
12, 5.6296
20, 5.63
139, 5.6301
80, 5.6311
46, 5.6322
26, 5.6342
16, 5.635
41, 5.6356
5, 5.638
158, 5.6385
175, 5.6397
21, 5.6402
167, 5.6408
15, 5.6466
109, 5.651
179, 5.6512
65, 5.6528
103, 5.6557
101, 5.6588
4, 5.6613
168, 5.6637
196, 5.6652
96, 5.6657
191, 5.6668
148, 5.6703
47, 5.6734
29, 5.6736
32, 5.6746
180, 5.6752
100, 5.6759
3, 5.6761
16, 5.6771
146, 5.6794
136, 5.6797
24, 5.6826
144, 5.6841
157, 5.6853
35, 5.6857
62, 5.6862
7, 5.687
56, 5.6872
48, 5.688
182, 5.6892
16, 5.6899
54, 5.6899
144, 5.6915
164, 5.6936
37, 5.696
122, 5.6962
108, 5.6968
31, 5.6983
28, 5.6988
94, 5.7031
50, 5.7044
44, 5.7045
195, 5.705
96, 5.7063
16, 5.7067
149, 5.7068
101, 5.7084
25, 5.7085
135, 5.7095
102, 5.71
115, 5.7111
77, 5.713
120, 5.7131
95, 5.7139
73, 5.7155
191, 5.7157
0, 5.7169
84, 5.7171
35, 5.7175
172, 5.7188
25, 5.7189
62, 5.7206
166, 5.7207
148, 5.7209
41, 5.7228
57, 5.7244
174, 5.7248
187, 5.7267
107, 5.7271
97, 5.7278
77, 5.7285
123, 5.7286
180, 5.7296
46, 5.7308
9, 5.7318
21, 5.7318
155, 5.734
7, 5.7341
180, 5.7349
20, 5.7355
137, 5.7362
77, 5.7366
55, 5.7378
127, 5.738
145, 5.7385
40, 5.7393
97, 5.7395
78, 5.7413
150, 5.7445
127, 5.7459
77, 5.7489
132, 5.75
138, 5.75
141, 5.75
168, 5.75
169, 5.7505
43, 5.7514
74, 5.7516
75, 5.754
57, 5.757
81, 5.7585
181, 5.7597
118, 5.7624
31, 5.763
176, 5.7636
15, 5.7648
196, 5.766
55, 5.7663
10, 5.7674
95, 5.7681
59, 5.7694
39, 5.7699
77, 5.7705
159, 5.7717
141, 5.7731
36, 5.7751
64, 5.7762
29, 5.7777
43, 5.7785
71, 5.7791
121, 5.7792
196, 5.7796
75, 5.7804
148, 5.7806
176, 5.7839
97, 5.784
89, 5.7841
148, 5.7851
24, 5.7854
40, 5.7862
16, 5.7892
111, 5.7903
55, 5.7917
23, 5.7925
165, 5.7936
16, 5.794
38, 5.7959
75, 5.7965
156, 5.7968
162, 5.7972
53, 5.7986
164, 5.8008
104, 5.8023
65, 5.8025
112, 5.803
90, 5.8032
126, 5.8033
82, 5.8061
75, 5.8069
143, 5.8069
54, 5.8091
161, 5.8096
186, 5.8096
174, 5.8106
170, 5.8119
85, 5.8128
37, 5.814
1, 5.815
130, 5.8166
181, 5.8169
163, 5.8175
100, 5.8199
144, 5.8204
14, 5.8205
172, 5.8206
115, 5.8227
31, 5.8236
112, 5.8256
160, 5.8273
109, 5.8277
2, 5.8308
11, 5.8316
76, 5.8333
27, 5.8335
103, 5.8343
198, 5.8353
56, 5.8354
65, 5.8384
96, 5.8386
97, 5.8391
107, 5.8397
173, 5.8399
138, 5.8405
130, 5.8406
162, 5.841
53, 5.8419
135, 5.842
3, 5.8424
50, 5.8426
172, 5.843
35, 5.8441
120, 5.845
30, 5.8463
101, 5.8484
110, 5.8506
180, 5.8511
53, 5.8523
23, 5.853
17, 5.8552
158, 5.8569
38, 5.8573
91, 5.8575
104, 5.8599
174, 5.8601
188, 5.861
118, 5.8616
6, 5.8622
169, 5.8627
181, 5.8635
184, 5.8655
32, 5.8675
42, 5.8683
167, 5.8685
49, 5.8697
155, 5.8717
50, 5.8727
33, 5.8743
27, 5.8756
64, 5.8759
180, 5.8765
163, 5.8773
152, 5.8784
99, 5.8791
159, 5.8792
54, 5.8799
33, 5.8807
195, 5.8819
44, 5.8832
63, 5.8832
141, 5.8837
87, 5.8883
162, 5.8886
35, 5.889
138, 5.8891
24, 5.8904
113, 5.8905
165, 5.8916
177, 5.892
4, 5.8923
1, 5.8941
34, 5.8951
171, 5.8976
62, 5.9002
153, 5.9007
69, 5.9031
112, 5.9036
180, 5.9048
152, 5.9063
89, 5.9068
119, 5.9078
177, 5.9082
131, 5.9093
86, 5.9099
64, 5.9107
197, 5.9125
82, 5.9161
104, 5.9175
193, 5.9181
6, 5.9185
39, 5.9185
162, 5.9185
122, 5.919
192, 5.9235
59, 5.9239
165, 5.9262
175, 5.9263
103, 5.9267
82, 5.9274
180, 5.9296
188, 5.9303
126, 5.931
40, 5.9316
199, 5.9352
76, 5.9356
141, 5.9365
33, 5.9373
104, 5.9378
66, 5.9388
59, 5.9421
46, 5.9423
146, 5.9423
84, 5.9439
2, 5.945
184, 5.9451
168, 5.9453
24, 5.9456
96, 5.9468
110, 5.9487
23, 5.95
160, 5.9504
40, 5.9521
175, 5.9523
164, 5.9524
111, 5.9536
189, 5.9539
116, 5.954
58, 5.9571
50, 5.9573
1, 5.9596
14, 5.9597
90, 5.9608
24, 5.9611
68, 5.9626
37, 5.9638
30, 5.9651
81, 5.966
163, 5.9661
7, 5.9679
82, 5.9691
192, 5.9709
53, 5.971
49, 5.9723
23, 5.9725
148, 5.9726
36, 5.977
26, 5.9799
2, 5.9827
91, 5.983
149, 5.9833
130, 5.9834
92, 5.9835
152, 5.9857
168, 5.9869
69, 5.9893
124, 5.9895
73, 5.9913
24, 5.9928
159, 5.9936
117, 5.9946
171, 5.9946
170, 5.9947
21, 5.9952
151, 5.9972
167, 5.9975
3, 5.9985
124, 6.0018
39, 6.002
46, 6.0045
149, 6.0077
20, 6.0078
186, 6.0097
10, 6.0108
86, 6.0108
14, 6.0114
167, 6.0121
170, 6.0127
177, 6.0145
27, 6.0156
61, 6.0158
129, 6.0166
154, 6.0166
143, 6.0175
44, 6.0179
41, 6.0183
42, 6.0212
143, 6.0228
31, 6.0257
107, 6.0264
22, 6.0265
18, 6.0283
165, 6.0286
176, 6.0293
135, 6.034
131, 6.0342
132, 6.0355
3, 6.0359
87, 6.0367
19, 6.0397
22, 6.0403
92, 6.0405
25, 6.0407
135, 6.0408
142, 6.0413
3, 6.0415
105, 6.0421
159, 6.0436
76, 6.0438
32, 6.0442
157, 6.0466
94, 6.048
155, 6.0481
129, 6.0497
4, 6.0501
70, 6.0503
25, 6.0533
109, 6.0547
16, 6.0561
35, 6.0562
92, 6.0565
146, 6.059
2, 6.0599
4, 6.0608
39, 6.0618
126, 6.0625
51, 6.0643
22, 6.0646
93, 6.0646
186, 6.0661
41, 6.0666
58, 6.0674
117, 6.0675
198, 6.0679
189, 6.0687
134, 6.0708
47, 6.0725
72, 6.0743
64, 6.0763
62, 6.0769
87, 6.0781
139, 6.0784
194, 6.0801
107, 6.0802
73, 6.0812
119, 6.0814
75, 6.0837
30, 6.0843
76, 6.0857
140, 6.0858
163, 6.0876
136, 6.0885
50, 6.09
57, 6.0909
177, 6.0912
101, 6.0918
3, 6.0942
94, 6.0949
108, 6.095
73, 6.0965
71, 6.0979
77, 6.098
78, 6.098
60, 6.0982
48, 6.0989
195, 6.1003
0, 6.1013
127, 6.1013
171, 6.1013
22, 6.103
166, 6.1041
67, 6.1049
12, 6.1063
139, 6.1064
175, 6.1084
79, 6.109
68, 6.1096
166, 6.1106
84, 6.1132
11, 6.1135
135, 6.1185
29, 6.1188
25, 6.1195
10, 6.1209
138, 6.121
39, 6.1216
8, 6.1226
173, 6.1229
0, 6.1231
79, 6.1248
12, 6.1251
182, 6.1263
162, 6.1301
178, 6.1302
82, 6.1303
17, 6.1306
173, 6.1313
188, 6.1316
166, 6.1321
108, 6.1343
88, 6.1349
137, 6.1365
116, 6.1371
150, 6.1371
60, 6.1384
75, 6.1391
94, 6.1393
176, 6.1403
191, 6.1452
14, 6.1453
126, 6.1461
181, 6.1495
44, 6.1496
83, 6.1497
47, 6.1507
140, 6.1521
2, 6.1538
87, 6.1561
108, 6.1562
90, 6.1582
79, 6.1596
111, 6.1596
85, 6.1602
32, 6.1605
101, 6.1631
90, 6.1657
154, 6.1658
178, 6.1671
17, 6.1683
59, 6.1683
194, 6.1693
111, 6.1699
70, 6.1705
82, 6.1723
181, 6.1739
87, 6.1748
104, 6.176
180, 6.1782
175, 6.1809
35, 6.1819
140, 6.1822
101, 6.1823
114, 6.1833
171, 6.1835
87, 6.184
152, 6.1852
40, 6.1855
148, 6.1857
121, 6.1887
166, 6.1893
141, 6.1911
55, 6.1915
79, 6.192
62, 6.1929
22, 6.1933
192, 6.1939
198, 6.194
185, 6.1948
181, 6.1968
99, 6.1988
42, 6.2016
126, 6.2017
192, 6.2029
135, 6.2038
191, 6.205
2, 6.2052
37, 6.2084
50, 6.2099
31, 6.2116
95, 6.2126
160, 6.2134
194, 6.2154
1, 6.2162
3, 6.2162
159, 6.217
79, 6.2177
120, 6.2179
156, 6.2201
6, 6.2202
18, 6.2211
72, 6.2221
185, 6.2222
54, 6.2231
67, 6.2258
85, 6.2262
65, 6.2277
137, 6.2283
36, 6.2294
135, 6.2323
47, 6.2325
163, 6.2329
28, 6.2331
50, 6.2349
120, 6.2366
182, 6.2369
48, 6.2378
2, 6.2382
115, 6.2382
105, 6.2384
150, 6.2386
66, 6.2422
119, 6.2425
12, 6.2449
53, 6.2453
60, 6.2459
93, 6.2465
181, 6.2467
50, 6.2484
157, 6.2484
91, 6.2501
167, 6.2509
89, 6.2531
122, 6.2564
44, 6.2569
105, 6.2579
146, 6.2586
84, 6.2605
94, 6.2613
45, 6.2631
11, 6.2643
167, 6.2652
27, 6.2655
95, 6.2658
117, 6.2658
80, 6.2664
54, 6.2668
141, 6.267
90, 6.2677
137, 6.2686
46, 6.2692
40, 6.2701
192, 6.2708
75, 6.2721
159, 6.276
89, 6.2772
105, 6.2775
149, 6.2776
74, 6.2783
173, 6.2789
25, 6.279
49, 6.2806
145, 6.282
52, 6.2822
31, 6.2825
97, 6.2827
157, 6.2834
20, 6.2836
68, 6.2836
128, 6.2854
73, 6.2859
94, 6.2864
196, 6.288
12, 6.2888
191, 6.289
132, 6.2901
141, 6.2901
38, 6.2908
108, 6.292
89, 6.2927
87, 6.295
31, 6.296
105, 6.2967
154, 6.2977
108, 6.2996
95, 6.2998
86, 6.3001
17, 6.3008
51, 6.3022
174, 6.3023
112, 6.303
11, 6.3044
99, 6.3054
122, 6.3058
146, 6.3062
9, 6.3093
73, 6.3098
88, 6.3113
110, 6.3164
59, 6.317
197, 6.3189
19, 6.3196
1, 6.3197
75, 6.3206
171, 6.3208
133, 6.321
198, 6.3221
27, 6.3228
158, 6.3233
144, 6.3238
162, 6.3239
108, 6.3244
105, 6.3253
83, 6.3268
82, 6.3274
3, 6.3285
163, 6.3324
143, 6.336
192, 6.3361
169, 6.3368
175, 6.3371
186, 6.3371
66, 6.3383
83, 6.3389
182, 6.3403
85, 6.3423
121, 6.3429
45, 6.3441
165, 6.3454
152, 6.3456
98, 6.3457
75, 6.3458
82, 6.3465
147, 6.3466
112, 6.348
167, 6.3486
59, 6.3499
186, 6.3514
128, 6.3521
60, 6.3529
196, 6.3549
48, 6.3555
151, 6.357
187, 6.3575
61, 6.3585
78, 6.3592
157, 6.3596
88, 6.3599
105, 6.3606
99, 6.3613
197, 6.3619
90, 6.3625
157, 6.3648
10, 6.367
119, 6.3683
147, 6.3683
4, 6.3685
103, 6.3702
6, 6.3725
178, 6.3726
104, 6.3736
37, 6.3793
142, 6.38
76, 6.3815
41, 6.3826
33, 6.3828
175, 6.3828
116, 6.3858
174, 6.3878
47, 6.3881
38, 6.3908
63, 6.3913
156, 6.3919
91, 6.3922
92, 6.3936
139, 6.3959
64, 6.3976
20, 6.3984
11, 6.4004
36, 6.4022
4, 6.4039
50, 6.4043
130, 6.4048
94, 6.4049
168, 6.4056
54, 6.406
103, 6.4067
109, 6.4068
45, 6.4088
191, 6.4096
112, 6.4097
56, 6.4101
29, 6.4102
185, 6.412
132, 6.4126
62, 6.4127
147, 6.4133
93, 6.4139
111, 6.414
135, 6.4184
52, 6.4189
170, 6.4191
115, 6.4198
160, 6.4207
122, 6.4214
119, 6.4215
14, 6.4225
134, 6.4246
195, 6.4273
105, 6.4275
139, 6.428
32, 6.4287
1, 6.4295
109, 6.4309
191, 6.431
175, 6.4317
127, 6.4354
103, 6.4361
196, 6.4362
2, 6.4403
63, 6.4403
13, 6.4409
147, 6.4422
68, 6.4427
4, 6.4433
31, 6.4433
166, 6.4435
77, 6.444
171, 6.4442
165, 6.4449
114, 6.446
34, 6.4462
180, 6.4472
143, 6.4476
151, 6.4476
7, 6.4484
101, 6.4495
198, 6.4495
103, 6.4502
47, 6.4513
87, 6.4571
156, 6.4579
124, 6.4593
194, 6.4597
135, 6.4641
51, 6.4642
55, 6.4654
141, 6.4654
149, 6.4661
107, 6.4664
35, 6.4679
14, 6.4681
3, 6.4692
80, 6.4723
126, 6.4729
186, 6.4755
191, 6.4755
124, 6.477
61, 6.4809
94, 6.4811
136, 6.4817
21, 6.4819
167, 6.482
120, 6.4848
108, 6.4854
189, 6.4876
44, 6.4888
109, 6.4888
143, 6.4893
141, 6.4896
142, 6.4901
19, 6.491
171, 6.491
157, 6.4918
156, 6.4922
184, 6.4924
21, 6.4945
169, 6.4951
118, 6.496
111, 6.4989
72, 6.5007
161, 6.5024
141, 6.5027
131, 6.5039
182, 6.5039
192, 6.5049
117, 6.5058
161, 6.5078
153, 6.5083
86, 6.5127
48, 6.5128
76, 6.513
118, 6.5133
39, 6.5145
87, 6.5146
26, 6.5157
167, 6.5162
199, 6.5163
37, 6.5174
126, 6.5184
43, 6.5186
182, 6.5187
33, 6.5199
175, 6.5199
68, 6.5204
106, 6.5216
39, 6.5218
75, 6.522
162, 6.5235
113, 6.5276
54, 6.528
63, 6.5281
38, 6.5299
69, 6.5304
21, 6.5308
68, 6.5316
150, 6.5326
122, 6.5327
43, 6.5337
171, 6.5344
101, 6.5347
195, 6.5373
71, 6.543
60, 6.5432
188, 6.5432
61, 6.5433
50, 6.5442
44, 6.5454
45, 6.5458
47, 6.5458
110, 6.5484
162, 6.5484
190, 6.5488
10, 6.5497
91, 6.5508
139, 6.5513
7, 6.5521
58, 6.5526
127, 6.5547
13, 6.5578
185, 6.5586
158, 6.5613
113, 6.5623
135, 6.5623
43, 6.5641
45, 6.5647
82, 6.5666
47, 6.5667
160, 6.5677
145, 6.5684
187, 6.5696
44, 6.5699
79, 6.571
155, 6.571
90, 6.5714
85, 6.572
45, 6.5726
7, 6.576
18, 6.5766
22, 6.5785
30, 6.5789
67, 6.5798
176, 6.582
163, 6.5822
178, 6.5823
146, 6.5844
94, 6.5861
99, 6.5861
57, 6.5867
191, 6.5876
110, 6.5882
196, 6.59
141, 6.5909
3, 6.5926
154, 6.594
102, 6.5955
99, 6.5964
29, 6.5976
195, 6.6001
165, 6.6007
198, 6.6014
197, 6.6033
96, 6.6034
194, 6.6035
166, 6.6041
69, 6.6046
30, 6.6054
77, 6.6058
70, 6.6061
74, 6.6062
102, 6.6125
131, 6.6128
137, 6.6143
59, 6.6157
76, 6.6184
192, 6.6193
178, 6.62
167, 6.6201
90, 6.6205
41, 6.6218
6, 6.6224
187, 6.6228
2, 6.6242
8, 6.6249
149, 6.6249
39, 6.6253
74, 6.6261
61, 6.6264
40, 6.6276
11, 6.6285
53, 6.6299
116, 6.6304
101, 6.6318
33, 6.6332
112, 6.636
102, 6.6361
1, 6.6363
143, 6.6368
129, 6.638
100, 6.6399
40, 6.6417
39, 6.6421
174, 6.6421
50, 6.6433
148, 6.6436
114, 6.6452
11, 6.6457
1, 6.6459
78, 6.6463
95, 6.6463
110, 6.6477
103, 6.6485
126, 6.6485
7, 6.649
51, 6.65
169, 6.6513
148, 6.6528
157, 6.6531
185, 6.6531
91, 6.6566
130, 6.657
141, 6.658
152, 6.6581
190, 6.6587
32, 6.659
44, 6.6612
75, 6.6626
62, 6.6635
121, 6.6668
88, 6.6689
28, 6.6712
10, 6.6713
0, 6.6718
144, 6.6738
76, 6.6746
111, 6.6753
189, 6.6759
151, 6.6799
60, 6.6811
137, 6.6812
111, 6.6818
31, 6.6829
38, 6.6837
167, 6.6838
139, 6.6843
9, 6.686
42, 6.687
116, 6.6879
144, 6.6881
83, 6.6882
124, 6.6888
59, 6.689
148, 6.6915
162, 6.6917
21, 6.6947
124, 6.6949
146, 6.6955
56, 6.6966
1, 6.6968
121, 6.697
0, 6.6986
30, 6.6994
175, 6.7035
21, 6.7054
129, 6.7066
152, 6.7072
9, 6.709
52, 6.7091
27, 6.71
182, 6.7102
28, 6.7107
183, 6.7114
193, 6.7123
26, 6.7137
174, 6.7137
173, 6.7141
0, 6.7161
164, 6.7163
51, 6.7177
169, 6.7189
47, 6.721
55, 6.7211
159, 6.7223
59, 6.7241
11, 6.7245
164, 6.7266
100, 6.7267
81, 6.7289
82, 6.7292
98, 6.7295
171, 6.7299
141, 6.7307
116, 6.7316
153, 6.732
70, 6.7321
20, 6.7336
174, 6.7349
72, 6.7354
152, 6.7363
195, 6.7381
52, 6.7393
121, 6.7408
101, 6.7411
173, 6.7414
90, 6.7423
6, 6.7448
145, 6.7451
65, 6.7452
4, 6.7455
102, 6.7464
139, 6.7475
94, 6.748
14, 6.7488
198, 6.749
154, 6.7498
164, 6.7502
2, 6.7503
63, 6.7513
37, 6.7519
66, 6.7561
197, 6.7571
48, 6.7592
73, 6.7616
108, 6.7623
28, 6.7626
33, 6.7642
17, 6.7669
93, 6.7669
197, 6.7674
125, 6.7679
91, 6.7687
136, 6.7688
157, 6.7703
111, 6.7711
84, 6.7715
71, 6.772
73, 6.772
148, 6.7725
62, 6.773
139, 6.7747
124, 6.7759
146, 6.779
180, 6.7808
126, 6.7809
61, 6.7815
172, 6.7822
7, 6.7824
169, 6.7828
168, 6.7833
147, 6.7844
0, 6.7847
153, 6.7857
3, 6.7867
169, 6.7906
181, 6.7911
101, 6.7913
34, 6.7919
103, 6.7927
78, 6.7937
168, 6.7949
147, 6.7962
140, 6.7974
49, 6.7991
8, 6.7994
17, 6.7994
54, 6.7999
40, 6.8004
82, 6.8006
22, 6.8023
190, 6.8024
133, 6.8038
62, 6.8044
194, 6.8044
180, 6.8089
101, 6.8093
119, 6.8101
124, 6.811
104, 6.8123
5, 6.8138
79, 6.8142
175, 6.8142
85, 6.816
119, 6.8173
105, 6.8184
44, 6.8189
115, 6.8193
128, 6.8211
177, 6.8223
164, 6.8225
181, 6.8235
138, 6.824
66, 6.8241
2, 6.8244
64, 6.8247
148, 6.8255
0, 6.8264
19, 6.8309
20, 6.8325
2, 6.8329
26, 6.833
70, 6.833
153, 6.8335
157, 6.8346
144, 6.8355
44, 6.8358
69, 6.8375
32, 6.8377
117, 6.8387
115, 6.839
133, 6.839
40, 6.847
29, 6.849
9, 6.8511
24, 6.8518
179, 6.8519
158, 6.8527
34, 6.8539
144, 6.854
53, 6.8547
155, 6.8561
40, 6.8575
47, 6.8576
65, 6.8591
10, 6.8612
130, 6.8631
93, 6.8632
100, 6.8645
55, 6.867
27, 6.8671
31, 6.8685
15, 6.8692
130, 6.8704
38, 6.8719
183, 6.8724
177, 6.8727
101, 6.873
91, 6.8733
144, 6.874
117, 6.8745
70, 6.8751
193, 6.8752
52, 6.8753
0, 6.8763
155, 6.8766
42, 6.8799
87, 6.8835
27, 6.8838
148, 6.8842
91, 6.8849
167, 6.885
157, 6.8853
124, 6.8864
67, 6.8874
146, 6.8911
20, 6.8914
24, 6.8945
30, 6.8945
174, 6.8953
54, 6.8962
129, 6.8965
178, 6.8977
56, 6.8988
22, 6.901
100, 6.9017
198, 6.9019
169, 6.9021
43, 6.9044
49, 6.9054
128, 6.9059
2, 6.9068
81, 6.9081
110, 6.9094
165, 6.9097
23, 6.9098
191, 6.9099
172, 6.91
75, 6.9101
125, 6.9108
188, 6.9111
105, 6.9118
128, 6.9118
7, 6.9154
109, 6.9165
64, 6.9168
3, 6.917
113, 6.9172
128, 6.9188
51, 6.9196
168, 6.9202
100, 6.9207
5, 6.9214
40, 6.923
153, 6.9239
36, 6.927
29, 6.9283
154, 6.9295
135, 6.9307
130, 6.9312
190, 6.9329
85, 6.9345
87, 6.936
78, 6.9364
108, 6.9366
69, 6.9368
66, 6.9369
116, 6.9371
58, 6.9378
128, 6.9378
10, 6.9382
153, 6.9383
173, 6.9391
119, 6.9394
118, 6.9396
51, 6.942
47, 6.9461
17, 6.9463
30, 6.9488
132, 6.95
80, 6.9501
123, 6.9503
63, 6.9505
144, 6.9514
50, 6.9516
76, 6.9542
34, 6.9553
84, 6.9564
148, 6.958
119, 6.9582
72, 6.9597
160, 6.9598
170, 6.9615
2, 6.9618
55, 6.9626
125, 6.9632
77, 6.9633
97, 6.9647
60, 6.9654
138, 6.9684
196, 6.9708
85, 6.9714
37, 6.9727
44, 6.9736
135, 6.9746
142, 6.9754
171, 6.9785
84, 6.9788
6, 6.9803
184, 6.9808
117, 6.9814
27, 6.9817
37, 6.9855
166, 6.9868
19, 6.9873
193, 6.9881
88, 6.9883
14, 6.9885
151, 6.9895
194, 6.9902
113, 6.9907
